gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:06:28.617306Z,53d9ed3a-11dd-c128-05fe-c5cb4424b691,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,79,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:06:33.609104Z,dcd3d33d-38af-8a1f-9ea3-7d7749aea9f6,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,80,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:06:38.608509Z,25bfbfc8-b3c7-b5b8-9fa3-2e756fcb97c7,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,81,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:06:43.610211Z,e03866e5-c37d-335b-884a-cb112107805a,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,82,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:06:48.003166Z,a173bcdd-2646-7227-78f4-22f7bf9a1cba,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,83,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:06:53.609623Z,0c9cc0a6-b47a-c7b1-56db-c28f50e43fb4,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,84,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:06:58.605267Z,d9be0dcd-3c88-40a3-4f26-c865dd10e487,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,85,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:07:03.615474Z,7e7f926d-86d1-ad28-ff4f-daa13cd6f19b,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,86,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:07:07.996546Z,c15b59e2-9172-fee8-83bf-d5b2504a8084,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,87,ff821670-6d1a-46fb-9399-621da1f047c5,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:07:13.018746Z,5bc10155-993b-9460-b337-0abf9a089f6c,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,88,ff821670-6d1a-46fb-9399-621da1f047c5,0,Wyatt Glover hit a flyout to Silvaire Roadhouse.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:07:18.608772Z,5e586b5f-47da-50e8-8ccb-61ec39ce9c7b,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,89,ff821670-6d1a-46fb-9399-621da1f047c5,0,Inning 2 is now an Outing.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:07:23.611243Z,a1449bf3-9793-39e9-dbe2-2fcb60467d89,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,90,ff821670-6d1a-46fb-9399-621da1f047c5,0,"Top of 3, Baltimore Crabs batting.",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,0,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,6,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:07:28.702575Z,1e953eb2-ee2c-d5a3-12f0-c3cff1e4d626,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,91,ff821670-6d1a-46fb-9399-621da1f047c5,0,Forrest Best batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Forrest Best,,12,0,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,7,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:07:33.646423Z,a1172f75-a8a3-5d3e-5d68-57a697315646,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,92,ff821670-6d1a-46fb-9399-621da1f047c5,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Forrest Best,,12,0,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,7,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:07:38.609833Z,9aa1f2c8-a362-2240-7905-5fd633b1bfd3,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,93,ff821670-6d1a-46fb-9399-621da1f047c5,0,Forrest Best hit a flyout to Bevan Wise.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,1,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,7,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:07:43.608603Z,4fcf2635-be29-1207-3562-fe1e96727f05,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,94,ff821670-6d1a-46fb-9399-621da1f047c5,0,Kennedy Loser batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Kennedy Loser,,12,1,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,8,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:07:48.609425Z,cde5556d-9a0a-b549-ba60-897528cf9d24,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,95,ff821670-6d1a-46fb-9399-621da1f047c5,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Kennedy Loser,,12,1,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,8,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:07:53.610204Z,2244ac6d-699e-f25c-ffd6-c89ae9c286a1,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,96,ff821670-6d1a-46fb-9399-621da1f047c5,0,Kennedy Loser hit a ground out to Oscar Dollie.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,2,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,8,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:07:58.678276Z,2b0ca9cd-e777-f72b-523d-4c5061d26a8f,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,97,ff821670-6d1a-46fb-9399-621da1f047c5,0,Squid Galvanic batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Squid Galvanic,,12,2,,,-1,0,Brock Forbes,0,0,Logan Rodriguez,Crabs,Magic,0,9,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:08:03.608549Z,5b6b8b41-2956-1676-73e7-72617a46ce90,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,98,ff821670-6d1a-46fb-9399-621da1f047c5,0,Squid Galvanic hits a Single!,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,2,,,-1,0,Brock Forbes,1,0,Logan Rodriguez,Crabs,Magic,0,9,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic,
e10e1044-24dd-41c4-b5cf-2653064d1a1b,2021-03-10T05:08:08.607258Z,cfa9b3a8-f3fc-ddb6-3a68-4918854a55d9,e10e1044-24dd-41c4-b5cf-2653064d1a1b,36,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5877933690339231,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.412206630966077,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,99,ff821670-6d1a-46fb-9399-621da1f047c5,0,Tot Fox batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Tot Fox,,12,2,,,-1,0,Brock Forbes,1,0,Logan Rodriguez,Crabs,Magic,0,10,6,#b05c6b,#f60f63,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,8adb084b-19fe-4295-bcd2-f92afdb62bd7,90c2cec7-0ed5-426a-9de8-754f34d59b39,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic,
